23.17,0.778541,0.980134,0.914837,0.711944,1.03576,0.925323,1.0718,0.810148,0.785687,0.837238,0.743747,0.909257,0.891341,0.806338,0.895298,0.97532,0.776595,0.733188,0.892544,0.885991,0.779818,0.826552,0.770535,0.881603
23.18,0.778541,0.980134,0.916837,0.711944,1.03576,0.923323,1.0718,0.808148,0.785687,0.839238,0.741747,0.907257,0.893342,0.804338,0.895298,0.97532,0.778595,0.731188,0.892544,0.885991,0.779818,0.826552,0.770535,0.879602
23.19,0.778541,0.980134,0.918837,0.711944,1.03576,0.921323,1.0718,0.806148,0.785687,0.841238,0.739747,0.905257,0.895342,0.802338,0.895298,0.97532,0.780595,0.729188,0.892544,0.885991,0.779818,0.826552,0.770535,0.877602
23.2,0.778541,0.980134,0.920837,0.711944,1.03576,0.919323,1.0718,0.804148,0.785687,0.843239,0.737747,0.903257,0.897342,0.800338,0.895298,0.97532,0.782595,0.727188,0.892544,0.885991,0.779818,0.826552,0.770535,0.875602
23.21,0.779208,0.979468,0.922837,0.712611,1.0351,0.918656,1.07114,0.802147,0.78502,0.845239,0.73708,0.90259,0.899342,0.798338,0.894631,0.975987,0.783262,0.726521,0.891877,0.886657,0.780485,0.827218,0.771202,0.874935
23.22,0.781208,0.977468,0.924838,0.714611,1.0331,0.920656,1.06914,0.800147,0.78302,0.847239,0.73908,0.90459,0.901342,0.796338,0.892631,0.977987,0.781262,0.728521,0.889877,0.888657,0.782485,0.829218,0.773202,0.876936
23.23,0.783208,0.975467,0.926838,0.716611,1.0311,0.922656,1.06714,0.798147,0.78102,0.849239,0.74108,0.90659,0.903342,0.794338,0.890631,0.979987,0.779262,0.730521,0.887877,0.890658,0.784485,0.831219,0.775202,0.878936
23.24,0.785208,0.973467,0.928838,0.718611,1.0291,0.924656,1.06514,0.796147,0.77902,0.851239,0.74308,0.90859,0.905342,0.792338,0.888631,0.981987,0.777262,0.732521,0.885876,0.892658,0.786485,0.833219,0.777202,0.880936
23.25,0.787208,0.971467,0.930838,0.720611,1.0271,0.926657,1.06314,0.794147,0.77702,0.853239,0.74508,0.91059,0.907343,0.790338,0.886631,0.983987,0.775262,0.734521,0.883876,0.894658,0.788485,0.835219,0.779202,0.882936
23.26,0.789208,0.969467,0.932838,0.722611,1.0251,0.928222,1.06114,0.792147,0.77502,0.855239,0.74708,0.912591,0.909343,0.788338,0.884631,0.985987,0.773262,0.736521,0.881876,0.896658,0.790485,0.837219,0.781202,0.884936
23.27,0.791208,0.967467,0.934838,0.724611,1.0231,0.928222,1.05914,0.790147,0.77302,0.85724,0.74908,0.914591,0.911343,0.786338,0.88263,0.987988,0.771262,0.738521,0.879876,0.898658,0.792485,0.839219,0.783202,0.886936
23.28,0.793208,0.965467,0.936838,0.726611,1.0211,0.928222,1.05714,0.788147,0.77102,0.85924,0.75108,0.916591,0.913343,0.784338,0.88063,0.989988,0.769262,0.740521,0.877876,0.900658,0.794485,0.841219,0.785202,0.888936
23.29,0.795208,0.963467,0.938839,0.728611,1.0191,0.928222,1.05514,0.786147,0.76902,0.86124,0.75308,0.918591,0.915343,0.782338,0.87863,0.991988,0.767262,0.742521,0.875876,0.902658,0.796485,0.843219,0.787202,0.890937
23.3,0.797208,0.961467,0.940839,0.730611,1.0171,0.928222,1.05314,0.784147,0.76702,0.86324,0.75508,0.920591,0.917343,0.780338,0.87663,0.993988,0.765262,0.744521,0.873876,0.904659,0.798485,0.84522,0.789202,0.892937
23.31,0.799208,0.959466,0.942839,0.732611,1.0151,0.928222,1.05114,0.782147,0.76502,0.86524,0.75708,0.922591,0.919343,0.778338,0.87463,0.995988,0.763262,0.746521,0.871875,0.906659,0.800485,0.84722,0.791202,0.894937
23.32,0.801208,0.957466,0.944839,0.734611,1.0131,0.928222,1.04914,0.780147,0.76302,0.86724,0.75908,0.924591,0.921344,0.776338,0.87263,0.997988,0.761262,0.748521,0.869875,0.908659,0.802485,0.84922,0.793202,0.896937
23.33,0.803208,0.955466,0.946839,0.736611,1.0111,0.928222,1.04714,0.778147,0.76102,0.86924,0.76108,0.926592,0.923344,0.774338,0.87063,0.999988,0.759262,0.750521,0.867875,0.910659,0.804485,0.85122,0.795202,0.898937
23.34,0.805208,0.953466,0.948839,0.738611,1.0091,0.928222,1.04514,0.776147,0.75902,0.871241,0.76308,0.928592,0.925344,0.772338,0.868629,1.00199,0.757262,0.752521,0.865875,0.912659,0.806485,0.85322,0.797202,0.900937
23.35,0.807208,0.951466,0.950839,0.740611,1.0071,0.928222,1.04314,0.774147,0.75702,0.873241,0.76508,0.930592,0.927344,0.770338,0.866629,1.00399,0.755262,0.754521,0.863875,0.914659,0.808485,0.85522,0.799202,0.902937
23.36,0.809208,0.949466,0.95284,0.742611,1.0051,0.928222,1.04114,0.772147,0.75502,0.875241,0.76708,0.932592,0.929344,0.768338,0.864629,1.00599,0.753262,0.756521,0.861875,0.916659,0.810485,0.85722,0.801202,0.904938
23.37,0.811208,0.947466,0.95484,0.744611,1.0031,0.928222,1.03914,0.770147,0.75302,0.877241,0.76908,0.934592,0.931344,0.766338,0.862629,1.0062,0.751262,0.758521,0.859875,0.918659,0.812486,0.859221,0.803202,0.906938
23.38,0.813209,0.945465,0.95684,0.746611,1.00109,0.928222,1.03713,0.768147,0.75102,0.879241,0.77108,0.936592,0.933344,0.764338,0.860629,1.0062,0.749262,0.760521,0.857874,0.92066,0.814486,0.861221,0.805202,0.908938
23.39,0.815209,0.943465,0.95884,0.748611,0.999095,0.928222,1.03513,0.766147,0.74902,0.881241,0.77308,0.938592,0.935345,0.762338,0.858629,1.0062,0.747262,0.762521,0.855874,0.92266,0.816486,0.863221,0.807202,0.910938
23.4,0.817209,0.941465,0.96084,0.750611,0.997095,0.928222,1.03313,0.764147,0.74702,0.883241,0.77508,0.940593,0.937345,0.760338,0.856629,1.0062,0.745262,0.764521,0.853874,0.92466,0.818486,0.865221,0.809202,0.912938
23.41,0.819209,0.939465,0.96284,0.752611,0.995094,0.928222,1.03113,0.762147,0.74502,0.885242,0.77708,0.942593,0.939345,0.758338,0.854628,1.0062,0.743262,0.766521,0.851874,0.92666,0.820486,0.867221,0.811202,0.914938
23.42,0.821209,0.937465,0.96484,0.754611,0.993094,0.928222,1.02913,0.760147,0.74302,0.887242,0.77908,0.944593,0.941345,0.756338,0.852628,1.0062,0.741262,0.768521,0.849874,0.92866,0.822486,0.869221,0.813203,0.916938
23.43,0.823209,0.935465,0.966841,0.756611,0.991094,0.928222,1.02713,0.758147,0.74102,0.889242,0.78108,0.946593,0.943345,0.754338,0.850628,1.0062,0.739262,0.770521,0.847874,0.93066,0.824486,0.871221,0.815203,0.918939
23.44,0.825209,0.933465,0.968841,0.758611,0.989094,0.928222,1.02513,0.756147,0.73902,0.891242,0.78308,0.948593,0.945345,0.752338,0.848628,1.0062,0.737262,0.772521,0.845874,0.93266,0.826486,0.873221,0.817203,0.920939
23.45,0.82721,0.931464,0.970841,0.760611,0.987094,0.928222,1.02313,0.754147,0.73702,0.893242,0.78508,0.950593,0.947345,0.750338,0.846628,1.0062,0.735262,0.774521,0.843873,0.934661,0.828487,0.875222,0.819203,0.922939
23.46,0.82921,0.929464,0.972841,0.762611,0.985094,0.928222,1.02113,0.752147,0.73502,0.895242,0.78708,0.952593,0.949345,0.748338,0.844628,1.0062,0.733262,0.776521,0.841873,0.936661,0.830487,0.877222,0.821203,0.924939
23.47,0.83121,0.927464,0.974841,0.764611,0.983094,0.928222,1.01913,0.750147,0.73302,0.897242,0.78908,0.954594,0.951346,0.746338,0.842628,1.0062,0.731262,0.778521,0.839873,0.938661,0.832487,0.879222,0.823203,0.926939
23.48,0.83321,0.925464,0.976841,0.766611,0.981094,0.928222,1.01713,0.748147,0.73102,0.899242,0.79108,0.956594,0.953346,0.744338,0.840627,1.0062,0.729262,0.780521,0.837873,0.940661,0.834487,0.881222,0.825203,0.928939
23.49,0.83521,0.923464,0.978841,0.768611,0.979093,0.928222,1.01513,0.746147,0.72902,0.901243,0.79308,0.958594,0.955346,0.742338,0.838627,1.0062,0.727262,0.782521,0.835873,0.942661,0.836487,0.883222,0.827204,0.930939
23.5,0.83721,0.921464,0.980842,0.770611,0.977093,0.928222,1.01313,0.744147,0.72702,0.903243,0.79508,0.960594,0.957346,0.740338,0.836627,1.0062,0.725262,0.784521,0.833873,0.944661,0.838487,0.885222,0.829204,0.93294
23.51,0.83921,0.919464,0.982842,0.772611,0.975093,0.928222,1.01113,0.742147,0.72502,0.905243,0.79708,0.962594,0.959346,0.738338,0.834627,1.0062,0.723262,0.786521,0.831873,0.946661,0.840487,0.887222,0.831204,0.93494
23.52,0.839872,0.917463,0.984842,0.774611,0.973093,0.928222,1.00913,0.740147,0.72302,0.907243,0.79908,0.964594,0.961346,0.736338,0.832627,1.0062,0.721262,0.788521,0.829872,0.948662,0.842488,0.889223,0.833204,0.93694
23.53,0.839872,0.915463,0.986842,0.776611,0.971093,0.928222,1.00713,0.738147,0.72102,0.909243,0.80108,0.966594,0.963346,0.734338,0.830859,1.0062,0.719262,0.790521,0.827872,0.950662,0.844488,0.891223,0.835204,0.93894
23.54,0.839872,0.913463,0.988842,0.778611,0.969093,0.928222,1.00513,0.736147,0.71902,0.911243,0.803081,0.968595,0.965347,0.732338,0.830859,1.0062,0.717262,0.792521,0.825872,0.952662,0.846488,0.893223,0.837204,0.94094
23.55,0.839872,0.911463,0.990842,0.780611,0.967093,0.928222,1.00313,0.734147,0.71702,0.913243,0.805081,0.970595,0.967347,0.730338,0.830859,1.0062,0.715262,0.793829,0.823872,0.954662,0.848488,0.895223,0.839204,0.94294
23.56,0.839872,0.909463,0.992842,0.782611,0.965092,0.928222,1.00113,0.732147,0.71502,0.915244,0.807081,0.972595,0.969347,0.728338,0.830859,1.0062,0.713262,0.793829,0.821872,0.956662,0.850488,0.897223,0.841205,0.94494
23.57,0.839872,0.907463,0.993328,0.784611,0.963092,0.928222,0.999132,0.730147,0.71302,0.917244,0.809081,0.974595,0.971347,0.726338,0.830859,1.0062,0.711262,0.793829,0.819872,0.958662,0.852488,0.899223,0.843205,0.946941
23.58,0.839872,0.905463,0.993328,0.786611,0.961092,0.928222,0.997132,0.728147,0.71102,0.919244,0.811081,0.976595,0.973347,0.724338,0.830859,1.0062,0.709262,0.793829,0.817872,0.960662,0.854488,0.901223,0.845205,0.948941
23.59,0.839872,0.903462,0.993328,0.788611,0.959092,0.928222,0.995132,0.726147,0.70902,0.921244,0.813081,0.978595,0.975347,0.722338,0.830859,1.0062,0.707262,0.793829,0.815871,0.962663,0.856489,0.903224,0.847205,0.950941
23.6,0.839872,0.901462,0.993328,0.790611,0.957092,0.928222,0.993132,0.724147,0.70702,0.923244,0.815081,0.980595,0.977347,0.720338,0.830859,1.0062,0.705262,0.793829,0.813871,0.964663,0.858489,0.905224,0.849205,0.952941
23.61,0.839872,0.899462,0.993328,0.792611,0.955092,0.928222,0.991132,0.722147,0.70502,0.925244,0.817082,0.982596,0.979348,0.718338,0.830859,1.0062,0.703262,0.793829,0.811871,0.966663,0.860489,0.907224,0.851205,0.954941
23.62,0.839872,0.897462,0.993328,0.794611,0.953092,0.928222,0.989132,0.720147,0.70302,0.927244,0.819082,0.984596,0.981348,0.716338,0.830859,1.0062,0.701262,0.793829,0.809871,0.968663,0.862489,0.909224,0.853205,0.956941
23.63,0.839872,0.895462,0.993328,0.796611,0.951091,0.928222,0.987131,0.718147,0.70102,0.929245,0.821082,0.986596,0.983348,0.714338,0.830859,1.0062,0.699262,0.793829,0.807871,0.970663,0.864489,0.911224,0.855206,0.958941
23.64,0.839872,0.893462,0.993328,0.798611,0.949091,0.928222,0.985131,0.716147,0.700037,0.931245,0.823082,0.988596,0.985348,0.712338,0.830859,1.0062,0.697262,0.793829,0.805871,0.972663,0.866489,0.913224,0.857206,0.960942
23.65,0.839872,0.891462,0.993328,0.800611,0.947091,0.928222,0.983131,0.714147,0.700037,0.933245,0.825082,0.990596,0.987348,0.710338,0.830859,1.0062,0.695262,0.793829,0.803871,0.974663,0.868489,0.915224,0.859206,0.962942
23.66,0.839872,0.889461,0.993328,0.802611,0.945091,0.928222,0.981131,0.712147,0.700037,0.935245,0.827082,0.992596,0.989348,0.708338,0.830859,1.0062,0.693262,0.793829,0.80187,0.976664,0.87049,0.917225,0.861206,0.964942
23.67,0.839872,0.887461,0.993328,0.804611,0.943091,0.928222,0.979131,0.710147,0.700037,0.937245,0.829082,0.994596,0.991348,0.706338,0.830859,1.0062,0.691262,0.793829,0.79987,0.978664,0.87249,0.919225,0.863206,0.966942
23.68,0.839872,0.885461,0.993328,0.806612,0.941091,0.928222,0.977131,0.708147,0.700037,0.939245,0.831083,0.996597,0.993349,0.704338,0.830859,1.0062,0.689262,0.793829,0.79787,0.980664,0.87449,0.921225,0.865206,0.968942
23.69,0.839872,0.883461,0.993328,0.808612,0.939091,0.928222,0.975131,0.706147,0.700037,0.941245,0.833083,0.998597,0.995349,0.702338,0.830859,1.0062,0.687262,0.793829,0.79587,0.982664,0.87649,0.923225,0.867206,0.970942
23.7,0.839872,0.881461,0.993328,0.810612,0.93709,0.928222,0.97313,0.704147,0.700037,0.943246,0.835083,1.0006,0.997349,0.700338,0.830859,1.0062,0.685262,0.793829,0.79387,0.984664,0.87849,0.925225,0.869207,0.972942
23.71,0.839872,0.879461,0.993328,0.812612,0.93509,0.928222,0.97113,0.702147,0.700037,0.945246,0.837083,1.0026,0.999349,0.698338,0.830859,1.0062,0.683262,0.793829,0.79187,0.986664,0.88049,0.927225,0.871207,0.974942
23.72,0.839872,0.877461,0.993328,0.814612,0.93309,0.928222,0.96913,0.700147,0.700037,0.947246,0.839083,1.0046,1.00135,0.696338,0.830859,1.0062,0.681262,0.793829,0.78987,0.988664,0.88249,0.929225,0.873207,0.976943
23.73,0.839872,0.87546,0.993328,0.816612,0.93109,0.928222,0.96713,0.698147,0.700037,0.949246,0.841083,1.0066,1.00335,0.694338,0.830859,1.0062,0.679262,0.793829,0.78787,0.990665,0.884491,0.931226,0.875207,0.978943
23.74,0.839872,0.87346,0.993328,0.818612,0.92909,0.928222,0.96513,0.696147,0.700037,0.951246,0.843083,1.0086,1.00535,0.692338,0.830859,1.0062,0.677262,0.793829,0.78587,0.992665,0.886491,0.933226,0.877207,0.980943
23.75,0.839872,0.87146,0.993328,0.820613,0.92709,0.928222,0.96313,0.694147,0.700037,0.953246,0.845084,1.0106,1.00735,0.690338,0.830859,1.0062,0.675262,0.793829,0.78387,0.994665,0.888491,0.935226,0.879207,0.982943
23.76,0.839872,0.86946,0.993328,0.822613,0.92509,0.928222,0.96113,0.692147,0.700037,0.955246,0.847084,1.0126,1.00935,0.688338,0.830859,1.0062,0.673262,0.793829,0.78187,0.996665,0.890491,0.937226,0.881207,0.984943
23.77,0.839872,0.86746,0.993328,0.824613,0.923089,0.928222,0.959129,0.690147,0.700037,0.957247,0.849084,1.0146,1.01135,0.686338,0.830859,1.0062,0.671262,0.793829,0.77987,0.998665,0.892491,0.939226,0.883208,0.986943
23.78,0.839872,0.86546,0.993328,0.826613,0.921089,0.928222,0.957129,0.688147,0.700037,0.959247,0.851084,1.0166,1.01335,0.684338,0.830859,1.0062,0.669262,0.793829,0.77787,1.00067,0.894491,0.941226,0.885208,0.988943
23.79,0.839872,0.86346,0.993328,0.828613,0.919089,0.928222,0.955129,0.686147,0.700037,0.961247,0.853084,1.0186,1.01535,0.682338,0.830859,1.0062,0.667262,0.793829,0.77587,1.00267,0.896491,0.943226,0.887208,0.990944
23.8,0.839872,0.861459,0.993328,0.830613,0.917089,0.928222,0.953129,0.685395,0.700037,0.963247,0.855084,1.0206,1.01735,0.680338,0.830859,1.0062,0.665262,0.793829,0.77387,1.00467,0.898492,0.945227,0.889208,0.992944
23.81,0.839872,0.859459,0.993328,0.832613,0.915089,0.928222,0.951129,0.685395,0.700037,0.965247,0.857084,1.0226,1.01935,0.678338,0.830859,1.0062,0.663262,0.793829,0.77187,1.00667,0.900492,0.947227,0.891208,0.994944
23.82,0.839872,0.857459,0.993328,0.834614,0.913089,0.928222,0.949129,0.685395,0.700037,0.967247,0.859085,1.0246,1.02135,0.676338,0.830859,1.0062,0.661262,0.793829,0.76987,1.00867,0.901055,0.949227,0.893208,0.996944
23.83,0.839872,0.855459,0.993328,0.836614,0.911089,0.928222,0.947129,0.685395,0.700037,0.969247,0.861085,1.0266,1.02335,0.674338,0.830859,1.0062,0.659262,0.793829,0.76787,1.01067,0.901055,0.951227,0.895208,0.998944
23.84,0.839872,0.853459,0.993328,0.838614,0.909088,0.928222,0.945128,0.685395,0.700037,0.971248,0.863085,1.0286,1.02535,0.672338,0.830859,1.0062,0.657262,0.793829,0.76587,1.01267,0.901055,0.953227,0.897208,1.00094
23.85,0.839872,0.851459,0.993328,0.840614,0.907088,0.928222,0.943128,0.685395,0.700037,0.973248,0.865085,1.0306,1.02735,0.671691,0.830859,1.0062,0.655262,0.793829,0.76387,1.01467,0.901055,0.955227,0.899209,1.00097
23.86,0.839872,0.849459,0.993328,0.842412,0.905088,0.928222,0.941128,0.685395,0.700037,0.975248,0.867085,1.0326,1.02935,0.671691,0.830859,1.0062,0.653262,0.793829,0.76187,1.01667,0.901055,0.957227,0.901209,1.00097
23.87,0.839872,0.847458,0.993328,0.842412,0.903088,0.928222,0.939128,0.685395,0.700037,0.977248,0.869085,1.0346,1.03135,0.671691,0.830859,1.0062,0.651262,0.793829,0.75987,1.01867,0.901055,0.959228,0.903209,1.00097
23.88,0.839872,0.845458,0.993328,0.842412,0.901088,0.928222,0.937128,0.685395,0.700037,0.979248,0.871085,1.0366,1.03335,0.671691,0.830859,1.0062,0.649262,0.793829,0.75787,1.02067,0.901055,0.961228,0.905209,1.00097
23.89,0.839872,0.843458,0.993328,0.842412,0.899088,0.928222,0.935128,0.685395,0.700037,0.981248,0.873085,1.0386,1.03535,0.671691,0.830859,1.0062,0.647262,0.793829,0.75587,1.02267,0.901055,0.963228,0.907209,1.00097
23.9,0.839872,0.841458,0.993328,0.842412,0.897088,0.928222,0.933128,0.685395,0.700037,0.983248,0.875086,1.0406,1.03735,0.671691,0.830859,1.0062,0.645262,0.793829,0.75387,1.02467,0.901055,0.965228,0.909209,1.00097
23.91,0.839872,0.839458,0.993328,0.842412,0.895087,0.928222,0.931127,0.685395,0.700037,0.985249,0.877086,1.0426,1.03935,0.671691,0.830859,1.0062,0.643262,0.793829,0.75187,1.02667,0.901055,0.967228,0.911209,1.00097
23.92,0.839872,0.837458,0.993328,0.842412,0.893087,0.928222,0.929127,0.685395,0.700037,0.987249,0.879086,1.0446,1.04135,0.671691,0.830859,1.0062,0.641262,0.793829,0.74987,1.02867,0.901055,0.969228,0.91321,1.00097
23.93,0.839872,0.835458,0.993328,0.842412,0.891087,0.928222,0.927127,0.685395,0.700037,0.989249,0.881086,1.0466,1.04335,0.671691,0.830859,1.0062,0.639262,0.793829,0.74787,1.03067,0.901055,0.971228,0.91521,1.00097
23.94,0.839872,0.833457,0.993328,0.842412,0.889087,0.928222,0.925127,0.685395,0.700037,0.991249,0.883086,1.0486,1.04535,0.671691,0.830859,1.0062,0.639003,0.793829,0.74587,1.03267,0.901055,0.973229,0.91721,1.00097
23.95,0.839872,0.831457,0.993328,0.842412,0.887087,0.928222,0.923127,0.685395,0.700037,0.993249,0.885086,1.0506,1.04735,0.671691,0.830859,1.0062,0.639003,0.793829,0.74387,1.03467,0.901055,0.975229,0.91921,1.00097
23.96,0.839872,0.829457,0.993328,0.842412,0.885087,0.928222,0.921127,0.685395,0.700037,0.995249,0.887086,1.0526,1.04935,0.671691,0.830859,1.0062,0.639003,0.793829,0.74187,1.03667,0.901055,0.977229,0.92121,1.00097
23.97,0.839872,0.827457,0.993328,0.842412,0.883087,0.928222,0.919127,0.685395,0.700037,0.997249,0.889087,1.0546,1.05135,0.671691,0.830859,1.0062,0.639003,0.793829,0.73987,1.03867,0.901055,0.979229,0.92321,1.00097
23.98,0.839872,0.825457,0.993328,0.842412,0.881086,0.928222,0.917126,0.685395,0.700037,0.99925,0.891087,1.0566,1.05335,0.671691,0.830859,1.0062,0.639003,0.793829,0.73787,1.04067,0.901055,0.981229,0.92521,1.00097
23.99,0.839872,0.823457,0.993328,0.842412,0.879086,0.928222,0.915126,0.685395,0.700037,1.00125,0.893087,1.0586,1.05535,0.671691,0.830859,1.0062,0.639003,0.793829,0.73587,1.04267,0.901055,0.983229,0.927211,1.00097
24,0.839872,0.821457,0.993328,0.842412,0.877086,0.928222,0.913126,0.685395,0.700037,1.00325,0.895087,1.0606,1.05735,0.671691,0.830859,1.0062,0.639003,0.793829,0.73387,1.04467,0.901055,0.985229,0.929211,1.00097
24.01,0.839206,0.82079,0.993995,0.841745,0.875086,0.927555,0.911126,0.686062,0.700704,1.00392,0.897087,1.06127,1.05869,0.672357,0.830192,1.00553,0.639669,0.794496,0.733204,1.04534,0.900388,0.985896,0.931211,1.0003
24.02,0.837206,0.82279,0.995995,0.839745,0.873086,0.925555,0.909126,0.688062,0.702704,1.00192,0.899087,1.05927,1.05869,0.674357,0.828192,1.00353,0.641669,0.796496,0.735204,1.04333,0.898388,0.983896,0.933211,0.998301
24.03,0.835205,0.82479,0.997995,0.837745,0.871086,0.923555,0.907126,0.690062,0.704704,0.999916,0.901087,1.05727,1.05869,0.676357,0.826192,1.00153,0.643669,0.798496,0.737204,1.04133,0.896388,0.981896,0.935211,0.996301
24.04,0.833205,0.82679,0.999995,0.835744,0.869086,0.921555,0.905126,0.692062,0.706704,0.997916,0.903088,1.05527,1.05869,0.678357,0.824191,0.999532,0.645669,0.800496,0.739204,1.03933,0.894388,0.979896,0.937211,0.9943
24.05,0.831205,0.82879,1.002,0.833744,0.867085,0.919555,0.903125,0.694062,0.708704,0.995916,0.905088,1.05327,1.05869,0.680357,0.822191,0.997532,0.647669,0.802496,0.741204,1.03733,0.892388,0.977896,0.939211,0.9923
24.06,0.829205,0.830791,1.004,0.831744,0.865085,0.917555,0.901125,0.696062,0.710704,0.993916,0.907088,1.05127,1.05869,0.682357,0.820191,0.995532,0.649669,0.804496,0.743204,1.03533,0.890388,0.975895,0.941212,0.9903
24.07,0.827205,0.832791,1.006,0.829744,0.863085,0.915554,0.899125,0.698062,0.712704,0.991916,0.909088,1.04927,1.05869,0.684357,0.818191,0.993532,0.651669,0.806496,0.745204,1.03333,0.888387,0.973895,0.943212,0.9883
24.08,0.825205,0.834791,1.008,0.827744,0.861085,0.913554,0.897125,0.700062,0.714704,0.989916,0.911088,1.04727,1.05869,0.686357,0.816191,0.991532,0.653669,0.808496,0.747204,1.03133,0.886387,0.971895,0.945212,0.9863
24.09,0.823205,0.836791,1.01,0.825744,0.859085,0.911554,0.895125,0.702062,0.716704,0.987915,0.913088,1.04527,1.05869,0.688357,0.814191,0.989532,0.655669,0.810496,0.749204,1.02933,0.884387,0.969895,0.947212,0.9843
24.1,0.821204,0.838791,1.012,0.823744,0.857085,0.909554,0.893125,0.704062,0.718704,0.985915,0.915088,1.04327,1.05869,0.690357,0.812191,0.987531,0.657669,0.812497,0.751204,1.02733,0.882387,0.967895,0.949212,0.9823
24.11,0.820049,0.840791,1.014,0.821743,0.855085,0.907554,0.891125,0.706062,0.720704,0.983915,0.917089,1.04127,1.05869,0.692357,0.81019,0.985531,0.659669,0.814497,0.753204,1.02533,0.880387,0.965895,0.951212,0.980299
24.12,0.820049,0.842791,1.016,0.819743,0.853084,0.905554,0.889124,0.708062,0.722704,0.981915,0.919089,1.03927,1.05869,0.694357,0.80819,0.983531,0.661669,0.816497,0.755204,1.02333,0.878387,0.963895,0.953212,0.978299
24.13,0.820049,0.844792,1.018,0.817743,0.851084,0.903554,0.887124,0.710062,0.724704,0.979915,0.921089,1.03727,1.05869,0.696357,0.80619,0.981531,0.663669,0.818497,0.757204,1.02133,0.876387,0.961894,0.955213,0.976299
24.14,0.820049,0.846792,1.02,0.815743,0.849084,0.901553,0.885124,0.712062,0.726704,0.977915,0.923089,1.03527,1.05869,0.698357,0.80419,0.979531,0.665669,0.820497,0.759204,1.01933,0.874386,0.959894,0.957213,0.974299
24.15,0.820049,0.848792,1.022,0.813743,0.847084,0.899553,0.883124,0.713278,0.728704,0.975915,0.925089,1.03327,1.05869,0.700357,0.80219,0.977531,0.667669,0.822497,0.761204,1.01733,0.872386,0.957894,0.959213,0.972299
24.16,0.820049,0.850792,1.024,0.811743,0.845084,0.897553,0.881124,0.713278,0.730704,0.973914,0.927089,1.03127,1.05869,0.702357,0.80019,0.975531,0.669669,0.824497,0.763204,1.01533,0.870386,0.955894,0.961213,0.970299
24.17,0.820049,0.852792,1.026,0.809743,0.843084,0.895553,0.879124,0.713278,0.732704,0.971914,0.929089,1.02927,1.05869,0.704357,0.79819,0.97353,0.671669,0.826498,0.765204,1.01333,0.868386,0.953894,0.963213,0.968299
24.18,0.820049,0.854792,1.028,0.807742,0.841084,0.893553,0.877124,0.713278,0.734704,0.969914,0.93109,1.02727,1.05869,0.706357,0.79619,0.97153,0.673669,0.828498,0.767204,1.01133,0.866386,0.951894,0.965213,0.966298
24.19,0.820049,0.856792,1.03,0.805742,0.839083,0.891553,0.875124,0.713278,0.736704,0.967914,0.93309,1.02527,1.05869,0.708357,0.79419,0.96953,0.675669,0.830498,0.769204,1.00933,0.864386,0.949894,0.967213,0.964298
24.2,0.820049,0.858793,1.032,0.803742,0.837083,0.889553,0.873123,0.713278,0.738704,0.965914,0.93509,1.02327,1.05869,0.710357,0.79219,0.96753,0.677669,0.832498,0.771204,1.00733,0.862386,0.947893,0.969214,0.962298
24.21,0.820049,0.860793,1.034,0.801742,0.835083,0.887552,0.871123,0.713278,0.740704,0.963914,0.93709,1.02126,1.05869,0.712357,0.79019,0.96553,0.679669,0.834498,0.773204,1.00533,0.860385,0.945893,0.971214,0.960298
24.22,0.820049,0.862793,1.036,0.799742,0.833083,0.885552,0.869123,0.713278,0.742704,0.963179,0.93909,1.01926,1.05869,0.714357,0.78819,0.96353,0.681669,0.836498,0.775204,1.00333,0.858385,0.943893,0.973214,0.958298
24.23,0.820049,0.864793,1.038,0.797742,0.831083,0.883552,0.867123,0.713278,0.744704,0.963179,0.94109,1.01726,1.05869,0.716357,0.78619,0.96153,0.683669,0.838498,0.777204,1.00133,0.856385,0.941893,0.975214,0.956298
24.24,0.820049,0.866793,1.04,0.795742,0.829083,0.881552,0.865123,0.713278,0.746704,0.963179,0.94309,1.01526,1.05869,0.718357,0.78419,0.959529,0.685669,0.840499,0.779204,0.999332,0.854385,0.939893,0.977214,0.954298
24.25,0.820049,0.868793,1.042,0.793742,0.827083,0.879552,0.863123,0.713278,0.748704,0.963179,0.945091,1.01326,1.05869,0.720357,0.78219,0.957529,0.687669,0.842499,0.781204,0.997332,0.852385,0.937893,0.979214,0.952297
24.26,0.820049,0.870793,1.044,0.791742,0.825082,0.877552,0.861123,0.713278,0.750704,0.963179,0.947091,1.01126,1.05869,0.722357,0.78019,0.955529,0.689669,0.844499,0.783204,0.995332,0.850385,0.935893,0.981214,0.950297
24.27,0.820049,0.872794,1.046,0.789742,0.823082,0.875552,0.859122,0.713278,0.752704,0.963179,0.949091,1.00926,1.05869,0.724357,0.77819,0.953529,0.691669,0.846499,0.785204,0.993331,0.848385,0.933892,0.983215,0.948297
24.28,0.820049,0.874794,1.048,0.787742,0.821082,0.873551,0.857122,0.713278,0.754704,0.963179,0.951091,1.00726,1.05869,0.726357,0.77619,0.951529,0.693669,0.848499,0.787204,0.991331,0.846384,0.931892,0.985215,0.946297
24.29,0.820049,0.876794,1.05,0.785742,0.819082,0.871551,0.855122,0.713278,0.756704,0.963179,0.953091,1.00526,1.05869,0.728357,0.77419,0.949529,0.695669,0.850499,0.789204,0.989331,0.844384,0.929892,0.987215,0.944297
